82.860001; 1750.742188
82.870003; 1750.310913
82.879997; 1750.156250
82.889999; 1749.580444
82.900002; 1749.147949
82.910004; 1748.992676
82.919998; 1748.562012
82.930000; 1748.129028
82.940002; 1747.831543
82.949997; 1747.398560
82.959999; 1747.245728
82.970001; 1746.813354
82.980003; 1746.381592
82.989998; 1746.083008
83.000000; 1745.650757
83.010002; 1745.218506
83.019997; 1745.065063
83.029999; 1744.633423
83.040001; 1744.202393
83.050003; 1743.903809
83.059998; 1743.472778
83.070000; 1743.040039
83.080002; 1742.885376
83.089996; 1742.454468
83.099998; 1741.879028
83.110001; 1741.725098
83.120003; 1741.294189
83.129997; 1740.862061
83.139999; 1740.707520
83.150002; 1740.276611
83.160004; 1739.701416
83.169998; 1739.546753
83.180000; 1739.115356
83.190002; 1738.683960
83.199997; 1738.528809
83.209999; 1737.954834
83.220001; 1737.523560
83.230003; 1737.369507
83.239998; 1736.937012
83.250000; 1736.506958
83.260002; 1736.351807
83.269997; 1735.776733
83.279999; 1735.346191
83.290001; 1735.192261
83.300003; 1734.760376
83.309998; 1734.329834
83.320000; 1734.031494
83.330002; 1733.600342
83.339996; 1733.446533
83.349998; 1733.015381
83.360001; 1732.584229
83.370003; 1732.431519
83.379997; 1731.854980
83.389999; 1731.425049
83.400002; 1731.271240
83.410004; 1730.840698
83.419998; 1730.409668
83.430000; 1730.112183
83.440002; 1729.680542
83.449997; 1729.250732
83.459999; 1729.095093
83.470001; 1728.665405
83.480003; 1728.234497
83.489998; 1727.936401
83.500000; 1727.506104
83.510002; 1727.075806
83.519997; 1726.921387
83.529999; 1726.489868
83.540001; 1725.915405
83.550003; 1725.762939
83.559998; 1725.330811
83.570000; 1724.901245
83.580002; 1724.747437
83.589996; 1724.317383
83.599998; 1724.021729
83.610001; 1723.589844
83.620003; 1723.159058
83.629997; 1723.005981
83.639999; 1722.574097
83.650002; 1722.000488
83.660004; 1721.847900
83.669998; 1721.416626
83.680000; 1720.987183
83.690002; 1720.832886
83.699997; 1720.401733
83.709999; 1719.828857
83.720001; 1719.675171
83.730003; 1719.244019
83.739998; 1718.814575
83.750000; 1718.660889
83.760002; 1718.087524
83.769997; 1717.655884
83.779999; 1717.504517
83.790001; 1717.072876
83.800003; 1716.643066
83.809998; 1716.488892
83.820000; 1715.915527
83.830002; 1715.485718
83.839996; 1715.332764
83.849998; 1714.902954
83.860001; 1714.472534
83.870003; 1714.175537
83.879997; 1713.745850
83.889999; 1713.316162
83.900002; 1713.162476
83.910004; 1712.731079
83.919998; 1712.435791
83.930000; 1712.005005
83.940002; 1711.575928
83.949997; 1711.422974
83.959999; 1710.993408
83.970001; 1710.562622
83.980003; 1710.266235
83.989998; 1709.835449
84.000000; 1709.406616
84.010002; 1709.253662
84.019997; 1708.824707
84.029999; 1708.249512
84.040001; 1708.097778
84.050003; 1707.667114
84.059998; 1707.238281
84.070000; 1707.084106
84.080002; 1706.511353
84.089996; 1706.080811
84.099998; 1705.929077
84.110001; 1705.498535
84.120003; 1705.069824
84.129997; 1704.774780
84.139999; 1704.344238
84.150002; 1703.914917
84.160004; 1703.761475
84.169998; 1703.331055
84.180000; 1702.902344
84.190002; 1702.606323
84.199997; 1702.177002
84.209999; 1701.747803
84.220001; 1701.594971
84.230003; 1701.165771
84.239998; 1700.592163
84.250000; 1700.440063
84.260002; 1700.010254
84.269997; 1699.579956
84.279999; 1699.428345
84.290001; 1698.856079
84.300003; 1698.426392
84.309998; 1698.275391
84.320000; 1697.845215
84.330002; 1697.416138
84.339996; 1697.119019
84.349998; 1696.690552
84.360001; 1696.538452
84.370003; 1696.108887
84.379997; 1695.678711
84.389999; 1695.384644
84.400002; 1694.954468
84.410004; 1694.526245
84.419998; 1694.374023
84.430000; 1693.945190
84.440002; 1693.371948
84.449997; 1693.219849
84.459999; 1692.789917
84.470001; 1692.361694
84.480003; 1692.209595
84.489998; 1691.780762
84.500000; 1691.207153
84.510002; 1691.056274
84.519997; 1690.627563
84.529999; 1690.198730
84.540001; 1690.045532
84.550003; 1689.473755
84.559998; 1689.044434
84.570000; 1688.894287
84.580002; 1688.464355
84.589996; 1688.035767
84.599998; 1687.741333
84.610001; 1687.310913
84.620003; 1686.882324
84.629997; 1686.730957
84.639999; 1686.301147
84.650002; 1685.729614
84.660004; 1685.578247
84.669998; 1685.149658
84.680000; 1684.721191
84.690002; 1684.569824
84.699997; 1683.998413
84.709999; 1683.568115
84.720001; 1683.416138
84.730003; 1682.987183
84.739998; 1682.558838
84.750000; 1682.265015
84.760002; 1681.836060
84.769997; 1681.407104
84.779999; 1681.256470
84.790001; 1680.826904
84.800003; 1680.256226
84.809998; 1680.104370
84.820000; 1679.676025
84.830002; 1679.247192
84.839996; 1679.095947
84.849998; 1678.523560
84.860001; 1678.095947
84.870003; 1677.944702
84.879997; 1677.515869
84.889999; 1677.087158
84.900002; 1676.792969
84.910004; 1676.363647
84.919998; 1676.213013
84.930000; 1675.784912
84.940002; 1675.357422
84.949997; 1675.204956
84.959999; 1674.635254
84.970001; 1674.205444
84.980003; 1674.054810
84.989998; 1673.626221
85.000000; 1673.197632
85.010002; 1672.905273
85.019997; 1672.476196
85.029999; 1672.047607
85.040001; 1671.897095
85.050003; 1671.467896
85.059998; 1670.897217
85.070000; 1670.747192
85.080002; 1670.319336
85.089996; 1669.891479
85.099998; 1669.740356
85.110001; 1669.168457
85.120003; 1668.740723
85.129997; 1668.590210
85.139999; 1668.161743
85.150002; 1667.733398
85.160004; 1667.440674
85.169998; 1667.012329
85.180000; 1666.584106
85.190002; 1666.434204
85.199997; 1666.004639
85.209999; 1665.434204
85.220001; 1665.283813
85.230003; 1664.856689
85.239998; 1664.427856
85.250000; 1664.278564
85.260002; 1663.707153
85.269997; 1663.278931
85.279999; 1663.128418
85.290001; 1662.700928
85.300003; 1662.272827
85.309998; 1661.980225
85.320000; 1661.551514
85.330002; 1661.124023
85.339996; 1660.973633
85.349998; 1660.546143
85.360001; 1659.974854
85.370003; 1659.825073
85.379997; 1659.396484
85.389999; 1658.969116
85.400002; 1658.819214
85.410004; 1658.249268
85.419998; 1657.821289
85.430000; 1657.670898
85.440002; 1657.242432
85.449997; 1656.815674
85.459999; 1656.523315
85.470001; 1656.095459
85.480003; 1655.668213
85.489998; 1655.518433
85.500000; 1655.090088
85.510002; 1654.519653
85.519997; 1654.369873
85.529999; 1653.942139
85.540001; 1653.515015
85.550003; 1653.364624
85.559998; 1652.795532
85.570000; 1652.367188
85.580002; 1652.218750
85.589996; 1651.790405
85.599998; 1651.363403
85.610001; 1651.070557
85.620003; 1650.643555
85.629997; 1650.215942
85.639999; 1650.066772
85.650002; 1649.638672
85.660004; 1649.347656
85.669998; 1648.920044
85.680000; 1648.492554
85.690002; 1648.342285
85.699997; 1647.915405
85.709999; 1647.345337
85.720001; 1647.196289
85.730003; 1646.768921
85.739998; 1646.342041
85.750000; 1646.191162
85.760002; 1645.621948
85.769997; 1645.194458
85.779999; 1645.046631
85.790001; 1644.618652
85.800003; 1644.191895
85.809998; 1643.899902
85.820000; 1643.473755
85.830002; 1643.046509
85.839996; 1642.896240
85.849998; 1642.468384
85.860001; 1641.898682
85.870003; 1641.751587
85.879997; 1641.323730
85.889999; 1640.896484
85.900002; 1640.748169
85.910004; 1640.178589
85.919998; 1639.751953
85.930000; 1639.602417
85.940002; 1639.174683
85.949997; 1638.606445
85.959999; 1638.457520
85.970001; 1638.031006
85.980003; 1637.603882
85.989998; 1637.454468
86.000000; 1636.885620
86.010002; 1636.458618
86.019997; 1636.308472
86.029999; 1635.882080
86.040001; 1635.455078
86.050003; 1635.165771
86.059998; 1634.737549
86.070000; 1634.311157
86.080002; 1634.162354
86.089996; 1633.736084
86.099998; 1633.166260
86.110001; 1633.018677
86.120003; 1632.591187
86.129997; 1632.164307
86.139999; 1632.014893
86.150002; 1631.447021
86.160004; 1631.019531
86.169998; 1630.872559
86.180000; 1630.444580
86.190002; 1630.019653
86.199997; 1629.728027
86.209999; 1629.302490
86.220001; 1628.875122
86.230003; 1628.726440
86.239998; 1628.299683
86.250000; 1627.731445
86.260002; 1627.583862
86.269997; 1627.156616
86.279999; 1626.730591
86.290001; 1626.581299
86.300003; 1626.013062
86.309998; 1625.586426
86.320000; 1625.438965
86.330002; 1625.013062
86.339996; 1624.586426
86.349998; 1624.295044
86.360001; 1623.869629
86.370003; 1623.443237
86.379997; 1623.294556
86.389999; 1622.868652
86.400002; 1622.300049
86.410004; 1622.152588
86.419998; 1621.726807
86.430000; 1621.299805
86.440002; 1621.152344
86.449997; 1620.583252
86.459999; 1620.158081
86.470001; 1620.009399
86.480003; 1619.583130
86.489998; 1619.157471
86.500000; 1618.866699
86.510002; 1618.441040
86.519997; 1618.015381
86.529999; 1617.867310
86.540001; 1617.442261
86.550003; 1616.872803
86.559998; 1616.725464
86.570000; 1616.299316
86.580002; 1615.873657
86.589996; 1615.583130
86.599998; 1615.158081
86.610001; 1614.732056
86.620003; 1614.583496
86.629997; 1614.157349
86.639999; 1613.589844
86.650002; 1613.443726
86.660004; 1613.017090
86.669998; 1612.591064
86.680000; 1612.444336
86.690002; 1611.876221
86.699997; 1611.449097
86.709999; 1611.302368
86.720001; 1610.876465
86.730003; 1610.451050
86.739998; 1610.162354
86.750000; 1609.736450
86.760002; 1609.310059
86.769997; 1609.162720
86.779999; 1608.737427
86.790001; 1608.169678
86.800003; 1608.022339
86.809998; 1607.597168
86.820000; 1607.171997
86.830002; 1607.024170
86.839996; 1606.456421
86.849998; 1606.031250
86.860001; 1605.884033
86.870003; 1605.457642
86.879997; 1605.032593
86.889999; 1604.744019
86.900002; 1604.318359
86.910004; 1603.893921
86.919998; 1603.746094
86.930000; 1603.321045
86.940002; 1603.030151
86.949997; 1602.605835
86.959999; 1602.179565
86.970001; 1602.034180
86.980003; 1601.608032
86.989998; 1601.041260
87.000000; 1600.893433
87.010002; 1600.469116
87.019997; 1600.043091
87.029999; 1599.896484
87.040001; 1599.329834
87.050003; 1598.904297
87.059998; 1598.756592
87.070000; 1598.331787
87.080002; 1597.765137
87.089996; 1597.619263
87.099998; 1597.194458
87.110001; 1596.768433
87.120003; 1596.621338
87.129997; 1596.054321
87.139999; 1595.629517
87.150002; 1595.482422
87.160004; 1595.058350
87.169998; 1594.633057
87.180000; 1594.344849
87.190002; 1593.919067
87.199997; 1593.494385
87.209999; 1593.347900
87.220001; 1592.922729
87.230003; 1592.355225
87.239998; 1592.209351
87.250000; 1591.784180
87.260002; 1591.360229
87.269997; 1591.213867
87.279999; 1590.647583
87.290001; 1590.221313
87.300003; 1590.076050
87.309998; 1589.651001
87.320000; 1589.227173
87.330002; 1588.936768
87.339996; 1588.512329
87.349998; 1588.087891
87.360001; 1587.942749
87.370003; 1587.517700
87.379997; 1586.951660
87.389999; 1586.804810
87.400002; 1586.380981
87.410004; 1585.955566
87.419998; 1585.809814
87.430000; 1585.243896
87.440002; 1584.818359
87.449997; 1584.671997
87.459999; 1584.248413
87.470001; 1583.822388
87.480003; 1583.536255
87.489998; 1583.112671
87.500000; 1582.686646
87.510002; 1582.540405
87.519997; 1582.116211
87.529999; 1581.550537
87.540001; 1581.404785
87.550003; 1580.980713
87.559998; 1580.554810
87.570000; 1580.268188
87.580002; 1579.844116
87.589996; 1579.419556
87.599998; 1579.272095
87.610001; 1578.848633
87.620003; 1578.282471
87.629997; 1578.137451
87.639999; 1577.712891
87.650002; 1577.289551
87.660004; 1577.142090
87.669998; 1576.577881
87.680000; 1576.152832
87.690002; 1576.007202
87.699997; 1575.582642
87.709999; 1575.159424
87.720001; 1574.871094
87.730003; 1574.447876
87.739998; 1574.023438
87.750000; 1573.877930
87.760002; 1573.453491
87.769997; 1572.888306
87.779999; 1572.742188
87.790001; 1572.318970
87.800003; 1571.893433
87.809998; 1571.748535
87.820000; 1571.183350
87.830002; 1570.759644
87.839996; 1570.614746
87.849998; 1570.191040
87.860001; 1569.766846
87.870003; 1569.478760
87.879997; 1569.055786
87.889999; 1568.631592
87.900002; 1568.487793
87.910004; 1568.062500
87.919998; 1567.497559
87.930000; 1567.352051
87.940002; 1566.929077
87.949997; 1566.505005
87.959999; 1566.359497
87.970001; 1565.794067
87.980003; 1565.370117
87.989998; 1565.224609
88.000000; 1564.801758
88.010002; 1564.378418
88.019997; 1564.091553
88.029999; 1563.667603
88.040001; 1563.244873
88.050003; 1563.099365
88.059998; 1562.676025
88.070000; 1562.111450
88.080002; 1561.966553
88.089996; 1561.541504
88.099998; 1561.118896
88.110001; 1560.831543
88.120003; 1560.408936
88.129997; 1559.985107
88.139999; 1559.842041
88.150002; 1559.417725
88.160004; 1558.852661
88.169998; 1558.707275
88.180000; 1558.284668
88.190002; 1557.859741
88.199997; 1557.715088
88.209999; 1557.151855
88.220001; 1556.728760
88.230003; 1556.583374
88.239998; 1556.160889
88.250000; 1555.736694
88.260002; 1555.449585
88.269997; 1555.027222
88.279999; 1554.604126
88.290001; 1554.459473
88.300003; 1554.036499
88.309998; 1553.471680
88.320000; 1553.327637
88.330002; 1552.905273
88.339996; 1552.481812
88.349998; 1552.337036
88.360001; 1551.771851
88.370003; 1551.349609
88.379997; 1551.205444
88.389999; 1550.781982
88.400002; 1550.358032
88.410004; 1550.073364
88.419998; 1549.650635
88.430000; 1549.228394
88.440002; 1549.082031
88.449997; 1548.659912
88.459999; 1548.094849
88.470001; 1547.952026
88.480003; 1547.527466
88.489998; 1547.105347
88.500000; 1546.961304
88.510002; 1546.396973
88.519997; 1545.974365
88.529999; 1545.829834
88.540001; 1545.406616
88.550003; 1544.984619
88.559998; 1544.698975
88.570000; 1544.276367
88.580002; 1543.852051
88.589996; 1543.709839
88.599998; 1543.286743
88.610001; 1542.723755
88.620003; 1542.578613
88.629997; 1542.155518
88.639999; 1541.731934
88.650002; 1541.589722
88.660004; 1541.025635
88.669998; 1540.603271
88.680000; 1540.459839
88.690002; 1540.037476
88.699997; 1539.614502
88.709999; 1539.328491
88.720001; 1538.906128
88.730003; 1538.483765
88.739998; 1538.340454
88.750000; 1537.916992
88.760002; 1537.354370
88.769997; 1537.211548
88.779999; 1536.788696
88.790001; 1536.366455
88.800003; 1536.082275
88.809998; 1535.658325
88.820000; 1535.237305
88.830002; 1535.091675
88.839996; 1534.669556
88.849998; 1534.106445
88.860001; 1533.964355
88.870003; 1533.541016
88.879997; 1533.118408
88.889999; 1532.975708
88.900002; 1532.413330
88.910004; 1531.990723
88.919998; 1531.846313
88.930000; 1531.423096
88.940002; 1530.861328
88.949997; 1530.717529
88.959999; 1530.295532
88.970001; 1529.872437
88.980003; 1529.730347
88.989998; 1529.167603
89.000000; 1528.745117
89.010002; 1528.600220
89.019997; 1528.179443
89.029999; 1527.755737
89.040001; 1527.472412
89.050003; 1527.050537
89.059998; 1526.628662
89.070000; 1526.487305
89.080002; 1525.922363
89.089996; 1525.779785
89.099998; 1525.357422
89.110001; 1524.936890
89.120003; 1524.793091
89.129997; 1524.229980
89.139999; 1523.807739
89.150002; 1523.665161
89.160004; 1523.243530
89.169998; 1522.680542
89.180000; 1522.536865
89.190002; 1522.116943
89.199997; 1521.694092
89.209999; 1521.410889
89.220001; 1520.988647
89.230003; 1520.567749
89.239998; 1520.424072
89.250000; 1520.002441
89.260002; 1519.440308
89.269997; 1519.297729
89.279999; 1518.874512
89.290001; 1518.453003
89.300003; 1518.171021
89.309998; 1517.749023
89.320000; 1517.326416
89.330002; 1517.183960
89.339996; 1516.762573
89.349998; 1516.200439
89.360001; 1516.056885
89.370003; 1515.636108
89.379997; 1515.214722
89.389999; 1514.931030
89.400002; 1514.510376
89.410004; 1514.087891
89.419998; 1513.946045
89.430000; 1513.384155
89.440002; 1513.241211
89.449997; 1512.818726
89.459999; 1512.398682
89.470001; 1512.255737
89.480003; 1511.694458
89.489998; 1511.272705
89.500000; 1511.131470
89.510002; 1510.708008
89.519997; 1510.146851
89.529999; 1510.005127
89.540001; 1509.583984
89.550003; 1509.161743
89.559998; 1508.880005
89.570000; 1508.457764
89.580002; 1508.036743
89.589996; 1507.894409
89.599998; 1507.472778
89.610001; 1506.912354
89.620003; 1506.769531
89.629997; 1506.348511
89.639999; 1505.927490
89.650002; 1505.645386
89.660004; 1505.223877
89.669998; 1504.802246
89.680000; 1504.660645
89.690002; 1504.100464
89.699997; 1503.678345
89.709999; 1503.536133
89.720001; 1503.115234
89.730003; 1502.694946
89.739998; 1502.411133
89.750000; 1501.990356
89.760002; 1501.568970
89.769997; 1501.427856
89.779999; 1500.866699
89.790001; 1500.725708
89.800003; 1500.303711
89.809998; 1499.882446
89.820000; 1499.740845
89.830002; 1499.179688
89.839996; 1498.759033
89.849998; 1498.616821
89.860001; 1498.195679
89.870003; 1497.635132
89.879997; 1497.493042
89.889999; 1497.072998
89.900002; 1496.651855
89.910004; 1496.369873
89.919998; 1495.949341
89.930000; 1495.527588
89.940002; 1495.386597
